Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
57,MSFL,Ba[2+],9.7287861603445e-06,0.00097287861603445
57,MSFL,Be[CN=IV,0.05275699250219309,5.275699250219309
57,MSFL,Be[Dimer,0.1586796753500772,15.867967535007722
57,MSFL,Ce[3+],0.00013021400057754251,0.013021400057754252
57,MSFL,Cr[2+],1.7384211973833778e-24,1.7384211973833778e-22
57,MSFL,Cr[3+],9.519569973545802e-07,9.519569973545802e-05
57,MSFL,Cs[1+],1.7086638601497354e-07,1.7086638601497355e-05
57,MSFL,La[3+],4.739909970794697e-05,0.004739909970794697
57,MSFL,Li[1+],0.7400947684691614,74.00947684691614
57,MSFL,Nd[3+],0.00014241906125633471,0.014241906125633471
57,MSFL,Pu[3+],9.012432198240963e-13,9.012432198240962e-11
57,MSFL,Rb[1+],2.481326514076509e-07,2.4813265140765088e-05
57,MSFL,Sr[2+],2.7727650936646782e-05,0.0027727650936646784
57,MSFL,U[3+],2.908671135745641e-23,2.908671135745641e-21
57,MSFL,U[CN=VII,0.0052837087205808144,0.5283708720580814
57,MSFL,U[CN=VI],0.03324869531842822,3.3248695318428223
57,MSFL,U[Dimer],0.009339979082883261,0.9339979082883261
57,MSFL,Zr[CN=VI,0.0001321893466408046,0.01321893466408046
57,MSFL,Zr[Dimer,8.568949476007475e-09,8.568949476007475e-07
59,MSFL,Ba[2+],9.941614918177311e-06,0.0009941614918177312
59,MSFL,Be[CN=IV,0.05276194753887643,5.276194753887643
59,MSFL,Be[Dimer,0.1586786038840964,15.86786038840964
59,MSFL,Ce[3+],0.00013338454625125493,0.013338454625125493
59,MSFL,Cr[2+],1.8790389800745144e-24,1.8790389800745143e-22
59,MSFL,Cr[3+],1.0329525178442933e-06,0.00010329525178442933
59,MSFL,Cs[1+],1.7021832303638274e-07,1.7021832303638273e-05
59,MSFL,La[3+],4.8519874237134746e-05,0.004851987423713474
59,MSFL,Li[1+],0.7400973953247008,74.00973953247008
59,MSFL,Nd[3+],0.0001469363848036899,0.014693638480368991
59,MSFL,Pu[3+],8.825870225621873e-13,8.825870225621873e-11
59,MSFL,Rb[1+],2.5495673438336114e-07,2.5495673438336115e-05
59,MSFL,Sr[2+],2.8410359483223402e-05,0.0028410359483223404
59,MSFL,U[3+],2.8946001769603164e-23,2.8946001769603163e-21
59,MSFL,U[CN=VII,0.005282052959567531,0.5282052959567531
59,MSFL,U[CN=VI],0.03323710418948258,3.323710418948258
59,MSFL,U[Dimer],0.009330555468306315,0.9330555468306314
59,MSFL,Zr[CN=VI,0.00013574468034339494,0.013574468034339494
59,MSFL,Zr[Dimer,9.032632276756654e-09,9.032632276756654e-07
60,MSFL,Ba[2+],9.973277200890174e-06,0.0009973277200890174
60,MSFL,Be[CN=IV,0.05276276981755457,5.276276981755457
60,MSFL,Be[Dimer,0.15867856743311556,15.867856743311556
60,MSFL,Ce[3+],0.0001339562410933124,0.01339562410933124
60,MSFL,Cr[2+],1.9365813070415043e-24,1.9365813070415043e-22
60,MSFL,Cr[3+],1.0664888993108864e-06,0.00010664888993108865
60,MSFL,Cs[1+],1.6836451629077154e-07,1.6836451629077153e-05
60,MSFL,La[3+],4.871409204154716e-05,0.004871409204154716
60,MSFL,Li[1+],0.7400978672288882,74.00978672288882
60,MSFL,Nd[3+],0.00014808363420434185,0.014808363420434185
60,MSFL,Pu[3+],8.739441459199702e-13,8.739441459199702e-11
60,MSFL,Rb[1+],2.5643580356079834e-07,2.5643580356079835e-05
60,MSFL,Sr[2+],2.853657059244251e-05,0.002853657059244251
60,MSFL,U[3+],2.888882693977554e-23,2.888882693977554e-21
60,MSFL,U[CN=VII,0.005281734569521077,0.5281734569521077
60,MSFL,U[CN=VI],0.03323465007562073,3.323465007562073
60,MSFL,U[Dimer],0.00932862925883808,0.9328629258838079
60,MSFL,Zr[CN=VI,0.0001364910064523738,0.01364910064523738
60,MSFL,Zr[Dimer,9.131534821138327e-09,9.131534821138327e-07
61,MSFL,Ba[2+],1.0017937589922585e-05,0.0010017937589922585
61,MSFL,Be[CN=IV,0.05276407347404602,5.276407347404602
61,MSFL,Be[Dimer,0.15867837178170124,15.867837178170124
61,MSFL,Ce[3+],0.00013469589464127347,0.013469589464127346
61,MSFL,Cr[2+],1.9970883529749104e-24,1.9970883529749104e-22
61,MSFL,Cr[3+],1.1016953742709814e-06,0.00011016953742709814
61,MSFL,Cs[1+],1.6682576126030346e-07,1.6682576126030347e-05
61,MSFL,La[3+],4.897119323490025e-05,0.004897119323490025
61,MSFL,Li[1+],0.7400984315632176,74.00984315632176
61,MSFL,Nd[3+],0.00014941552958305232,0.014941552958305232
61,MSFL,Pu[3+],8.655906343594941e-13,8.655906343594942e-11
61,MSFL,Rb[1+],2.5823558502656495e-07,2.5823558502656496e-05
61,MSFL,Sr[2+],2.8699132863126806e-05,0.0028699132863126806
61,MSFL,U[3+],2.883165543459681e-23,2.8831655434596813e-21
61,MSFL,U[CN=VII,0.005281200371098069,0.5281200371098069
61,MSFL,U[CN=VI],0.03323164441061834,3.3231644410618344
61,MSFL,U[Dimer],0.009326279986060046,0.9326279986060046
61,MSFL,Zr[CN=VI,0.00013740951261142787,0.013740951261142787
61,MSFL,Zr[Dimer,9.253982625621675e-09,9.253982625621675e-07
62,MSFL,Ba[2+],1.0036150985792374e-05,0.0010036150985792375
62,MSFL,Be[CN=IV,0.05276449570673956,5.276449570673956
62,MSFL,Be[Dimer,0.15867838776739568,15.867838776739568
62,MSFL,Ce[3+],0.00013507266122231952,0.013507266122231952
62,MSFL,Cr[2+],2.052820244951905e-24,2.052820244951905e-22
62,MSFL,Cr[3+],1.1342331017009037e-06,0.00011342331017009036
62,MSFL,Cs[1+],1.6481197910242834e-07,1.6481197910242834e-05
62,MSFL,La[3+],4.909861854173249e-05,0.004909861854173249
62,MSFL,Li[1+],0.7400988395994633,74.00988395994634
62,MSFL,Nd[3+],0.0001503420789441721,0.015034207894417208
62,MSFL,Pu[3+],8.580431181747832e-13,8.580431181747832e-11
62,MSFL,Rb[1+],2.593395301314138e-07,2.593395301314138e-05
62,MSFL,Sr[2+],2.878546306170576e-05,0.002878546306170576
62,MSFL,U[3+],2.8782581529317266e-23,2.8782581529317267e-21
62,MSFL,U[CN=VII,0.005281056453961859,0.5281056453961859
62,MSFL,U[CN=VI],0.03322985478619163,3.322985478619163
62,MSFL,U[Dimer],0.009324817458452383,0.9324817458452382
62,MSFL,Zr[CN=VI,0.00013795825426751601,0.013795825426751602
62,MSFL,Zr[Dimer,9.3275439529955e-09,9.3275439529955e-07
63,MSFL,Ba[2+],1.0110841116528673e-05,0.0010110841116528673
63,MSFL,Be[CN=IV,0.052766336741292566,5.276633674129257
63,MSFL,Be[Dimer,0.1586779262418353,15.86779262418353
63,MSFL,Ce[3+],0.00013620360979683867,0.013620360979683867
63,MSFL,Cr[2+],2.120256088272836e-24,2.120256088272836e-22
63,MSFL,Cr[3+],1.1734668795044417e-06,0.00011734668795044417
63,MSFL,Cs[1+],1.6396086527780167e-07,1.6396086527780167e-05
63,MSFL,La[3+],4.9501373691773475e-05,0.004950137369177348
63,MSFL,Li[1+],0.7400998258846901,74.00998258846901
63,MSFL,Nd[3+],0.00015210921923402817,0.015210921923402817
63,MSFL,Pu[3+],8.501327449907824e-13,8.501327449907825e-11
63,MSFL,Rb[1+],2.61890332749223e-07,2.61890332749223e-05
63,MSFL,Sr[2+],2.9032527973067985e-05,0.0029032527973067985
63,MSFL,U[3+],2.8723805701742483e-23,2.8723805701742483e-21
63,MSFL,U[CN=VII,0.005280438624346386,0.5280438624346386
63,MSFL,U[CN=VI],0.033225564948843586,3.3225564948843584
63,MSFL,U[Dimer],0.009321329230950904,0.9321329230950904
63,MSFL,Zr[CN=VI,0.0001392796199368388,0.01392796199368388
63,MSFL,Zr[Dimer,9.505715240192876e-09,9.505715240192876e-07
64,MSFL,Ba[2+],1.0189060902182174e-05,0.0010189060902182174
64,MSFL,Be[CN=IV,0.05276824863272869,5.27682486327287
64,MSFL,Be[Dimer,0.15867747366676407,15.867747366676408
64,MSFL,Ce[3+],0.00013737597826187444,0.013737597826187444
64,MSFL,Cr[2+],2.1893727835878682e-24,2.189372783587868e-22
64,MSFL,Cr[3+],1.213696579153801e-06,0.00012136965791538009
64,MSFL,Cs[1+],1.6322051159857013e-07,1.632205115985701e-05
64,MSFL,La[3+],4.992033929690122e-05,0.004992033929690122
64,MSFL,Li[1+],0.7401008185663578,74.01008185663578
64,MSFL,Nd[3+],0.00015392632882333095,0.015392632882333095
64,MSFL,Pu[3+],8.424248579570728e-13,8.424248579570729e-11
64,MSFL,Rb[1+],2.6452218040446025e-07,2.6452218040446026e-05
64,MSFL,Sr[2+],2.928848636011645e-05,0.002928848636011645
64,MSFL,U[3+],2.866610716874215e-23,2.866610716874215e-21
64,MSFL,U[CN=VII,0.0052797754090076,0.52797754090076
64,MSFL,U[CN=VI],0.033221136878528575,3.3221136878528577
64,MSFL,U[Dimer],0.009317739247108152,0.9317739247108152
64,MSFL,Zr[CN=VI,0.0001406443969624583,0.014064439696245832
64,MSFL,Zr[Dimer,9.691532536421014e-09,9.691532536421013e-07
65,MSFL,Ba[2+],1.0193649290169438e-05,0.0010193649290169437
65,MSFL,Be[CN=IV,0.05276852011420817,5.276852011420817
65,MSFL,Be[Dimer,0.1586774655801929,15.867746558019292
65,MSFL,Ce[3+],0.00013755048845978906,0.013755048845978907
65,MSFL,Cr[2+],2.2433154823351333e-24,2.2433154823351334e-22
65,MSFL,Cr[3+],1.2454509053291965e-06,0.00012454509053291964
65,MSFL,Cs[1+],1.6106363689907655e-07,1.6106363689907655e-05
65,MSFL,La[3+],4.9978885414067797e-05,0.0049978885414067795
65,MSFL,Li[1+],0.7401010307772687,74.01010307772687
65,MSFL,Nd[3+],0.00015462297624422748,0.015462297624422748
65,MSFL,Pu[3+],8.354055295484823e-13,8.354055295484824e-11
65,MSFL,Rb[1+],2.652341010932252e-07,2.652341010932252e-05
65,MSFL,Sr[2+],2.933294063387695e-05,0.002933294063387695
65,MSFL,U[3+],2.862128064365509e-23,2.8621280643655092e-21
65,MSFL,U[CN=VII,0.005279645530144074,0.5279645530144074
65,MSFL,U[CN=VI],0.033220033380483044,3.3220033380483045
65,MSFL,U[Dimer],0.009316874641727363,0.9316874641727363
65,MSFL,Zr[CN=VI,0.00014098689968372323,0.014098689968372323
65,MSFL,Zr[Dimer,9.738455425929084e-09,9.738455425929084e-07
67,MSFL,Ba[2+],1.0322515005721607e-05,0.0010322515005721606
67,MSFL,Be[CN=IV,0.05277163499497731,5.277163499497731
67,MSFL,Be[Dimer,0.15867684451617178,15.867684451617178
67,MSFL,Ce[3+],0.00013949783579794388,0.013949783579794388
67,MSFL,Cr[2+],2.378523404013735e-24,2.3785234040137353e-22
67,MSFL,Cr[3+],1.3245324815250191e-06,0.00013245324815250192
67,MSFL,Cs[1+],1.5918220579116899e-07,1.5918220579116898e-05
67,MSFL,La[3+],5.0679953583888183e-05,0.005067995358388818
67,MSFL,Li[1+],0.7401026593123836,74.01026593123837
67,MSFL,Nd[3+],0.0001578150748366672,0.015781507483666718
67,MSFL,Pu[3+],8.212430670680363e-13,8.212430670680363e-11
67,MSFL,Rb[1+],2.697364367067127e-07,2.6973643670671268e-05
67,MSFL,Sr[2+],2.9762699757004322e-05,0.002976269975700432
67,MSFL,U[3+],2.851623888278161e-23,2.851623888278161e-21
67,MSFL,U[CN=VII,0.005278530844132339,0.5278530844132339
67,MSFL,U[CN=VI],0.03321245922373368,3.3212459223733677
67,MSFL,U[Dimer],0.009310791029287733,0.9310791029287733
67,MSFL,Zr[CN=VI,0.0001433147567029906,0.014331475670299059
67,MSFL,Zr[Dimer,1.0060278110689476e-08,1.0060278110689476e-06
69,MSFL,Ba[2+],1.0476546525735818e-05,0.0010476546525735818
69,MSFL,Be[CN=IV,0.05277524055185746,5.277524055185745
69,MSFL,Be[Dimer,0.15867607002207326,15.867607002207325
69,MSFL,Ce[3+],0.00014176791619006845,0.014176791619006845
69,MSFL,Cr[2+],2.5223981649612568e-24,2.522398164961257e-22
69,MSFL,Cr[3+],1.4085772170663307e-06,0.00014085772170663308
69,MSFL,Cs[1+],1.578463494028788e-07,1.578463494028788e-05
69,MSFL,La[3+],5.150296073859824e-05,0.005150296073859824
69,MSFL,Li[1+],0.7401045995768493,74.01045995768493
69,MSFL,Nd[3+],0.00016138272055520893,0.016138272055520892
69,MSFL,Pu[3+],8.084955466734245e-13,8.084955466734245e-11
69,MSFL,Rb[1+],2.748686690161986e-07,2.7486866901619863e-05
69,MSFL,Sr[2+],3.0262392894681652e-05,0.003026239289468165
69,MSFL,U[3+],2.841618976785528e-23,2.841618976785528e-21
69,MSFL,U[CN=VII,0.005277285642144942,0.5277285642144942
69,MSFL,U[CN=VI],0.03320377996422017,3.320377996422017
69,MSFL,U[Dimer],0.009303767947141429,0.9303767947141429
69,MSFL,Zr[CN=VI,0.00014598067610843566,0.014598067610843566
69,MSFL,Zr[Dimer,1.0435050523380864e-08,1.0435050523380864e-06
71,MSFL,Ba[2+],1.056702081943989e-05,0.001056702081943989
71,MSFL,Be[CN=IV,0.05277744707941135,5.277744707941135
71,MSFL,Be[Dimer,0.15867559005922333,15.867559005922333
71,MSFL,Ce[3+],0.00014315815301300258,0.014315815301300258
71,MSFL,Cr[2+],2.6529698286717855e-24,2.6529698286717853e-22
71,MSFL,Cr[3+],1.4855496270555731e-06,0.00014855496270555732
71,MSFL,Cs[1+],1.5546334347283475e-07,1.5546334347283475e-05
71,MSFL,La[3+],5.201146824565755e-05,0.005201146824565755
71,MSFL,Li[1+],0.7401058657154064,74.01058657154064
71,MSFL,Nd[3+],0.00016395309858596472,0.016395309858596472
71,MSFL,Pu[3+],7.960681841834352e-13,7.960681841834353e-11
71,MSFL,Rb[1+],2.7829942797362905e-07,2.7829942797362906e-05
71,MSFL,Sr[2+],3.0575829577931555e-05,0.0030575829577931556
71,MSFL,U[3+],2.832552441070767e-23,2.832552441070767e-21
71,MSFL,U[CN=VII,0.00527650195807048,0.527650195807048
71,MSFL,U[CN=VI],0.03319807486659912,3.319807486659912
71,MSFL,U[Dimer],0.009299157593256077,0.9299157593256077
71,MSFL,Zr[CN=VI,0.00014774296576368275,0.014774296576368275
71,MSFL,Zr[Dimer,1.0686504957552475e-08,1.0686504957552475e-06
72,MSFL,Ba[2+],1.0556563775484944e-05,0.0010556563775484943
72,MSFL,Be[CN=IV,0.05277738385728968,5.277738385728968
72,MSFL,Be[Dimer,0.15867563341544588,15.867563341544589
72,MSFL,Ce[3+],0.00014309136865540306,0.014309136865540306
72,MSFL,Cr[2+],2.7044863512407733e-24,2.7044863512407733e-22
72,MSFL,Cr[3+],1.5163070937950679e-06,0.00015163070937950678
72,MSFL,Cs[1+],1.5332323228048927e-07,1.5332323228048925e-05
72,MSFL,La[3+],5.199105781913399e-05,0.005199105781913399
72,MSFL,Li[1+],0.7401058609110573,74.01058609110574
72,MSFL,Nd[3+],0.00016436156145700423,0.016436156145700424
72,MSFL,Pu[3+],7.902045984986477e-13,7.902045984986478e-11
72,MSFL,Rb[1+],2.7853256261369143e-07,2.7853256261369142e-05
72,MSFL,Sr[2+],3.0570683308579905e-05,0.0030570683308579903
72,MSFL,U[3+],2.8289352093748083e-23,2.8289352093748085e-21
72,MSFL,U[CN=VII,0.005276463152915912,0.5276463152915912
72,MSFL,U[CN=VI],0.033197806930083174,3.319780693008317
72,MSFL,U[Dimer],0.009298987454433864,0.9298987454433864
72,MSFL,Zr[CN=VI,0.00014783612580922088,0.014783612580922088
72,MSFL,Zr[Dimer,1.0699959529669678e-08,1.0699959529669678e-06
73,MSFL,Ba[2+],1.0611683739775315e-05,0.0010611683739775316
73,MSFL,Be[CN=IV,0.052778692171229734,5.277869217122974
73,MSFL,Be[Dimer,0.15867545610401113,15.867545610401113
73,MSFL,Ce[3+],0.00014390982978295413,0.014390982978295414
73,MSFL,Cr[2+],2.772967858895809e-24,2.772967858895809e-22
73,MSFL,Cr[3+],1.5565590852343225e-06,0.00015565590852343225
73,MSFL,Cs[1+],1.5237501650411056e-07,1.5237501650411056e-05
73,MSFL,La[3+],5.2293066242602016e-05,0.005229306624260201
73,MSFL,Li[1+],0.7401064966155909,74.01064966155909
73,MSFL,Nd[3+],0.000165785472851533,0.0165785472851533
73,MSFL,Pu[3+],7.847173449822924e-13,7.847173449822924e-11
73,MSFL,Rb[1+],2.804862205451361e-07,2.8048622054513612e-05
73,MSFL,Sr[2+],3.075464552131059e-05,0.003075464552131059
73,MSFL,U[3+],2.824761325762123e-23,2.8247613257621233e-21
73,MSFL,U[CN=VII,0.00527595574105989,0.527595574105989
73,MSFL,U[CN=VI],0.033194505469048584,3.3194505469048585
73,MSFL,U[Dimer],0.009296396451255854,0.9296396451255854
73,MSFL,Zr[CN=VI,0.00014884589545410894,0.014884589545410894
73,MSFL,Zr[Dimer,1.084556382128551e-08,1.084556382128551e-06
74,MSFL,Ba[2+],1.0643075928897087e-05,0.0010643075928897087
74,MSFL,Be[CN=IV,0.052779439447032894,5.277943944703289
74,MSFL,Be[Dimer,0.15867535192455168,15.867535192455168
74,MSFL,Ce[3+],0.00014440320125722433,0.014440320125722432
74,MSFL,Cr[2+],2.835555443335474e-24,2.835555443335474e-22
74,MSFL,Cr[3+],1.5936150896284282e-06,0.00015936150896284283
74,MSFL,Cs[1+],1.5104966101650354e-07,1.5104966101650354e-05
74,MSFL,La[3+],5.2478144096358606e-05,0.005247814409635861
74,MSFL,Li[1+],0.7401069645034668,74.01069645034669
74,MSFL,Nd[3+],0.00016683414320671765,0.016683414320671764
74,MSFL,Pu[3+],7.793372507498466e-13,7.793372507498467e-11
74,MSFL,Rb[1+],2.818065750529965e-07,2.8180657505299648e-05
74,MSFL,Sr[2+],3.0869588193091935e-05,0.0030869588193091933
74,MSFL,U[3+],2.820879523498269e-23,2.820879523498269e-21
74,MSFL,U[CN=VII,0.005275676996945871,0.5275676996945872
74,MSFL,U[CN=VI],0.03319231140824252,3.3192311408242516
74,MSFL,U[Dimer],0.009294641508648432,0.9294641508648431
74,MSFL,Zr[CN=VI,0.0001495196906771076,0.01495196906771076
74,MSFL,Zr[Dimer,1.0943194316448066e-08,1.0943194316448067e-06
75,MSFL,Ba[2+],1.0729649404511855e-05,0.0010729649404511855
75,MSFL,Be[CN=IV,0.05278145852009771,5.2781458520097715
75,MSFL,Be[Dimer,0.15867487430692828,15.867487430692828
75,MSFL,Ce[3+],0.000145640812385293,0.014564081238529302
75,MSFL,Cr[2+],2.913291862946014e-24,2.913291862946014e-22
75,MSFL,Cr[3+],1.639347241289145e-06,0.00016393472412891448
75,MSFL,Cs[1+],1.507018234990202e-07,1.5070182349902022e-05
75,MSFL,La[3+],5.293417856354699e-05,0.005293417856354699
75,MSFL,Li[1+],0.7401080005449552,74.01080005449552
75,MSFL,Nd[3+],0.0001687450594640941,0.016874505946409407
75,MSFL,Pu[3+],7.737627563055643e-13,7.737627563055643e-11
75,MSFL,Rb[1+],2.8457879798495395e-07,2.8457879798495395e-05
75,MSFL,Sr[2+],3.114328925212772e-05,0.003114328925212772
75,MSFL,U[3+],2.816229277737701e-23,2.8162292777377006e-21
75,MSFL,U[CN=VII,0.005274970629748513,0.5274970629748513
75,MSFL,U[CN=VI],0.03318762254147793,3.318762254147793
75,MSFL,U[Dimer],0.009290856486910248,0.9290856486910248
75,MSFL,Zr[CN=VI,0.00015096602840844182,0.015096602840844183
75,MSFL,Zr[Dimer,1.1154230894640658e-08,1.1154230894640658e-06
77,MSFL,Ba[2+],1.079612787637197e-05,0.001079612787637197
77,MSFL,Be[CN=IV,0.0527830656969776,5.27830656969776
77,MSFL,Be[Dimer,0.15867468356489933,15.867468356489933
77,MSFL,Ce[3+],0.00014665501001568374,0.014665501001568375
77,MSFL,Cr[2+],3.0419140613404702e-24,3.04191406134047e-22
77,MSFL,Cr[3+],1.7156045360008274e-06,0.00017156045360008275
77,MSFL,Cs[1+],1.4825163213153126e-07,1.4825163213153126e-05
77,MSFL,La[3+],5.331845770164798e-05,0.005331845770164798
77,MSFL,Li[1+],0.7401088713278013,74.01088713278014
77,MSFL,Nd[3+],0.00017087349558394944,0.017087349558394943
77,MSFL,Pu[3+],7.635926436203853e-13,7.635926436203853e-11
77,MSFL,Rb[1+],2.8726991650604524e-07,2.8726991650604523e-05
77,MSFL,Sr[2+],3.1379285646651297e-05,0.0031379285646651297
77,MSFL,U[3+],2.808833283648476e-23,2.808833283648476e-21
77,MSFL,U[CN=VII,0.005274326735497489,0.5274326735497489
77,MSFL,U[CN=VI],0.033183132970457184,3.3183132970457185
77,MSFL,U[Dimer],0.00928733231318311,0.928733231318311
77,MSFL,Zr[CN=VI,0.00015234242373291548,0.015234242373291549
77,MSFL,Zr[Dimer,1.1357012480269535e-08,1.1357012480269535e-06
78,MSFL,Ba[2+],1.0890752909137914e-05,0.0010890752909137914
78,MSFL,Be[CN=IV,0.05278519387327244,5.278519387327244
78,MSFL,Be[Dimer,0.15867416964503536,15.867416964503537
78,MSFL,Ce[3+],0.0001479914599274741,0.01479914599274741
78,MSFL,Cr[2+],3.1238369586594013e-24,3.1238369586594013e-22
78,MSFL,Cr[3+],1.7639583688335104e-06,0.00017639583688335104
78,MSFL,Cs[1+],1.4805568353794615e-07,1.4805568353794615e-05
78,MSFL,La[3+],5.381308383750604e-05,0.005381308383750604
78,MSFL,Li[1+],0.7401100152851541,74.01100152851541
78,MSFL,Nd[3+],0.00017290579934991793,0.017290579934991793
78,MSFL,Pu[3+],7.583145240356694e-13,7.583145240356694e-11
78,MSFL,Rb[1+],2.9023942365484203e-07,2.9023942365484203e-05
78,MSFL,Sr[2+],3.1674655357724775e-05,0.0031674655357724775
78,MSFL,U[3+],2.804232397795297e-23,2.8042323977952973e-21
78,MSFL,U[CN=VII,0.005273605550116357,0.5273605550116357
78,MSFL,U[CN=VI],0.03317809870962637,3.3178098709626367
78,MSFL,U[Dimer],0.009283245283423985,0.9283245283423984
78,MSFL,Zr[CN=VI,0.0001538951947293148,0.01538951947293148
78,MSFL,Zr[Dimer,1.158775458110499e-08,1.158775458110499e-06
79,MSFL,Ba[2+],1.0908245548938024e-05,0.0010908245548938024
79,MSFL,Be[CN=IV,0.05278567886394967,5.278567886394967
79,MSFL,Be[Dimer,0.15867409796717868,15.867409796717869
79,MSFL,Ce[3+],0.0001482759928958194,0.014827599289581939
79,MSFL,Cr[2+],3.1843604422782695e-24,3.1843604422782695e-22
79,MSFL,Cr[3+],1.8000745665114813e-06,0.00018000745665114811
79,MSFL,Cs[1+],1.4664566766206794e-07,1.4664566766206794e-05
79,MSFL,La[3+],5.3926492187425316e-05,0.005392649218742531
79,MSFL,Li[1+],0.7401102988059141,74.01102988059141
79,MSFL,Nd[3+],0.0001737085271777704,0.01737085271777704
79,MSFL,Pu[3+],7.53495811838479e-13,7.534958118384791e-11
79,MSFL,Rb[1+],2.911475256621973e-07,2.9114752566219733e-05
79,MSFL,Sr[2+],3.174551193570693e-05,0.0031745511935706927
79,MSFL,U[3+],2.800877704411609e-23,2.800877704411609e-21
79,MSFL,U[CN=VII,0.005273393997083227,0.5273393997083227
79,MSFL,U[CN=VI],0.03317662515656778,3.317662515656778
79,MSFL,U[Dimer],0.009282090587576194,0.9282090587576194
79,MSFL,Zr[CN=VI,0.00015435223359695874,0.015435223359695873
79,MSFL,Zr[Dimer,1.1656171612413865e-08,1.1656171612413866e-06
80,MSFL,Ba[2+],1.0991306451747493e-05,0.0010991306451747494
80,MSFL,Be[CN=IV,0.052787493730353116,5.278749373035311
80,MSFL,Be[Dimer,0.15867368632448128,15.867368632448128
80,MSFL,Ce[3+],0.00014944786555174967,0.014944786555174967
80,MSFL,Cr[2+],3.263977798359624e-24,3.2639777983596243e-22
80,MSFL,Cr[3+],1.8473134912043397e-06,0.00018473134912043397
80,MSFL,Cs[1+],1.4631832110830904e-07,1.4631832110830904e-05
80,MSFL,La[3+],5.436296217684176e-05,0.005436296217684176
80,MSFL,Li[1+],0.740111322023081,74.0111322023081
80,MSFL,Nd[3+],0.00017555222913979147,0.017555222913979148
80,MSFL,Pu[3+],7.483645438738809e-13,7.483645438738809e-11
80,MSFL,Rb[1+],2.937966616834441e-07,2.937966616834441e-05
80,MSFL,Sr[2+],3.200594843694392e-05,0.003200594843694392
80,MSFL,U[3+],2.7964822619996657e-23,2.7964822619996656e-21
80,MSFL,U[CN=VII,0.0052727848421536905,0.527278484215369
80,MSFL,U[CN=VI],0.033172133379575953,3.3172133379575954
80,MSFL,U[Dimer],0.009278444026856262,0.9278444026856262
80,MSFL,Zr[CN=VI,0.0001557355085482018,0.015573550854820182
80,MSFL,Zr[Dimer,1.1864226328289832e-08,1.1864226328289832e-06
81,MSFL,Ba[2+],1.103133162617666e-05,0.0011031331626176661
81,MSFL,Be[CN=IV,0.05278848565835113,5.278848565835113
81,MSFL,Be[Dimer,0.1586735628889616,15.86735628889616
81,MSFL,Ce[3+],0.0001500318298370774,0.01500318298370774
81,MSFL,Cr[2+],3.3315594009123156e-24,3.3315594009123158e-22
81,MSFL,Cr[3+],1.8875731518197543e-06,0.00018875731518197542
81,MSFL,Cs[1+],1.4527770257335535e-07,1.4527770257335534e-05
81,MSFL,La[3+],5.458657910488249e-05,0.0054586579104882495
81,MSFL,Li[1+],0.7401117772037881,74.01117772037881
81,MSFL,Nd[3+],0.00017670580095156094,0.017670580095156093
81,MSFL,Pu[3+],7.43590971662822e-13,7.43590971662822e-11
81,MSFL,Rb[1+],2.9529136691717884e-07,2.9529136691717883e-05
81,MSFL,Sr[2+],3.214086120476789e-05,0.0032140861204767892
81,MSFL,U[3+],2.792888736588131e-23,2.792888736588131e-21
81,MSFL,U[CN=VII,0.005272373622401977,0.5272373622401977
81,MSFL,U[CN=VI],0.033169613020680916,3.3169613020680915
81,MSFL,U[Dimer],0.009276497106150692,0.9276497106150692
81,MSFL,Zr[CN=VI,0.000156505013143938,0.0156505013143938
81,MSFL,Zr[Dimer,1.1980929564246321e-08,1.198092956424632e-06
83,MSFL,Ba[2+],1.1075504667816009e-05,0.001107550466781601
83,MSFL,Be[CN=IV,0.05278955425228814,5.278955425228814
83,MSFL,Be[Dimer,0.1586735004205283,15.86735004205283
83,MSFL,Ce[3+],0.00015070294878899014,0.015070294878899014
83,MSFL,Cr[2+],3.455773778514929e-24,3.455773778514929e-22
83,MSFL,Cr[3+],1.9619628817335436e-06,0.00019619628817335436
83,MSFL,Cs[1+],1.4275070460202776e-07,1.4275070460202776e-05
83,MSFL,La[3+],5.485615571844938e-05,0.005485615571844938
83,MSFL,Li[1+],0.7401123647719029,74.0112364771903
83,MSFL,Nd[3+],0.00017842031366007105,0.017842031366007104
83,MSFL,Pu[3+],7.345826774048506e-13,7.345826774048507e-11
83,MSFL,Rb[1+],2.9730081815709745e-07,2.9730081815709747e-05
83,MSFL,Sr[2+],3.230570915207321e-05,0.003230570915207321
83,MSFL,U[3+],2.7864313518976666e-23,2.7864313518976666e-21
83,MSFL,U[CN=VII,0.005271896337424059,0.5271896337424059
83,MSFL,U[CN=VI],0.03316629308436957,3.316629308436957
83,MSFL,U[Dimer],0.00927393456875917,0.9273934568759169
83,MSFL,Zr[CN=VI,0.0001575259897873606,0.01575259897873606
83,MSFL,Zr[Dimer,1.2136582677041975e-08,1.2136582677041976e-06
84,MSFL,Ba[2+],1.1106243205529692e-05,0.001110624320552969
84,MSFL,Be[CN=IV,0.052790207939405,5.2790207939405
84,MSFL,Be[Dimer,0.15867342264605933,15.867342264605933
84,MSFL,Ce[3+],0.00015115138233429468,0.015115138233429469
84,MSFL,Cr[2+],3.520791274038083e-24,3.5207912740380828e-22
84,MSFL,Cr[3+],2.0008347380223557e-06,0.00020008347380223558
